acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.08404676296354115,0.23693969212353932,0.2196542192962885
0.06073938293602616,0.2187458816689232,0.22868434899273318
0.06555211790449454,0.1745186558512664,0.23551706498727223
0.09972717516691879,0.15979320415181478,0.24069698847119672
0.11228474203344047,0.18526009869155646,0.24430901720478312
0.10086927175626474,0.19388209313946442,0.24811478088008296
0.04716979539036812,0.18438070404628656,0.2538484732852616
0.04763062330074342,0.18343612873230422,0.2607226320453506
0.06549983229882494,0.1536911713984458,0.26909274663582017
0.04339812855557016,0.15510273020153886,0.28174372744469633
0.031164407660898424,0.1873615299804773,0.3012280381557353
0.021011829036068075,0.21844358679804393,0.3278213674626824
0.04549461355164505,0.22110913431730483,0.3628828839594329
0.050252313321371096,0.17465851685969636,0.3978471562168908
0.09029402047393423,0.11441431398262228,0.42508460639343437
0.1040741372531105,0.08354433323969412,0.44900692616974947
0.09994639080429044,0.09987228418908403,0.47980734841168293
0.09966970324817043,0.1252870862524557,0.506295776791067
0.12301669655946572,0.15510422204222235,0.49455173919935735
0.11682167424118743,0.20600033381889502,0.4163694475699006
0.14490545122351134,0.2643421306877778,0.3250515374862989
0.19166822184912397,0.28595709242583467,0.2909671060981863
0.18316163981214884,0.24514558439898185,0.27703324796944484
0.13397849204222004,0.19715332066410549,0.2695001852186404
0.0853861628702241,0.199229922396082,0.26527738919610844
0.04476560008828948,0.16240832395970664,0.2625497849909304
0.02097012270793179,0.11320730537149043,0.25902201685610804
0.04773194167592152,0.14283175176519655,0.2532344006315378
0.06468959168698765,0.17334822572078185,0.24628064251737966
0.10824163625154673,0.2203620872153091,0.23838771605179473
0.12900269532209865,0.23932298095476898,0.2314515561091726
0.1555079380780847,0.2421798826010623,0.22579221545394465
0.15808168579348195,0.1946967608540425,0.22190270682780874
0.1414870340339064,0.1752573014485177,0.21982037384222605
0.1459484112393632,0.1631662534674094,0.2196757248090979
0.11803560389488019,0.15389391294734583,0.22070784360340703
0.05787503969012348,0.14084092149860475,0.22157856362108672
0.01825401265071637,0.13425562495330592,0.22145391622910635
0.1418470262256506,0.17750696045182776,0.21678435550123834
0.2695160160166504,0.16812098488762334,0.20772821248050108
0.04647673209570643,0.07134536168937944,0.20114343611938376
0.04866046455425381,0.07125981293146777,0.1980837752881506
0.04941145658630686,0.158768494555726,0.19394244737118796
0.31087916261692145,0.13417666016379556,0.18920394176048913
0.24540931465722599,0.1337759498893147,0.18710643629480297
0.09256489675916404,0.12116690201607498,0.1884766160761421
0.08877299074716379,0.10113809917605615,0.19254846390105582
0.10913881895262889,0.08440373783111661,0.19732856983651856
0.1526312533454492,0.10291160099359488,0.2028161486936497
0.11120469879049104,0.1818069090914324,0.21115229880680755
0.10443145140422191,0.24657347447150768,0.22271933474786634
0.0628075170598986,0.238282432728002,0.23369228336748313
0.0602667987416658,0.18182898984013146,0.24122857929773242
0.08171072509126824,0.1706781605569953,0.24537295402855794
0.11126286714467976,0.19290896810795094,0.2476054800649856
0.10176172808988744,0.19565866219191547,0.25064876761300414
0.06400819706602126,0.19296684506469178,0.2567298221672788
0.05832783091234257,0.18641026790569107,0.26405948312583327
0.06122493324719037,0.14356296959397646,0.2729204732172984
0.05273824447721949,0.12649563340862013,0.2853406891270218
0.027839017574664775,0.12989709147447537,0.3018097490035868
0.017804837624989786,0.15181165168607452,0.32289194180653247
0.014917314705995879,0.16161918144269596,0.34985465677825633
0.05698264438184884,0.15388266818016014,0.37956266188732235
0.08794053833685818,0.107899457892716,0.40443964256081
0.096328862096185,0.06966949965212994,0.4236818816747808
0.07903147301756758,0.07186406953255711,0.44273032314151994
0.10401895707146447,0.07491145422637843,0.4609077621995713
0.096689955283771,0.07542685076007834,0.45083740995609234
0.09703451906318344,0.17593428335032288,0.40324631204319406
0.15015260620425194,0.3044532954109325,0.3348301673442027
0.22728079580414323,0.3340390166444679,0.293871710522169
0.21746951233133152,0.2581334959522059,0.2752701425712918
0.1114112122030409,0.1537774285452053,0.266774217075896
0.07910226517693524,0.12624540992545571,0.2628019092218543
0.06763465284414996,0.13815831959311517,0.2581121303396706
0.03296803613374793,0.1554165982663738,0.2512107384940917
0.047065757624190525,0.17954987094891836,0.2433748799445273
0.08379610908108215,0.2473872921952063,0.23482146503488974
0.12919237701954228,0.27148813267281036,0.22624286323415713
0.15744966854523945,0.24157918470029136,0.21902147414352405
0.1736448512179991,0.20879651735030708,0.21322673945209694
0.15465512384399557,0.20279942665177628,0.20913366885695286
0.13576696692648846,0.1815035206293729,0.20741496371190696
0.1300124969460715,0.13594637926187964,0.20772162854596618
0.09466386775082981,0.09050728964567605,0.2090522301661301
0.05455575221945305,0.07279960974261661,0.2107616468256007
0.03670840453396379,0.07551754829759562,0.21182400862941062
0.16973918007497601,0.14171767506734723,0.209268652751296
0.21901985928482534,0.10542780871756706,0.2038132442378133
0.11828956287870025,0.06570700280753389,0.19961291217935864
0.10392974651163794,0.1629174209381637,0.19293047691654755
0.10680553377298523,0.1872322349109033,0.18391153438037747
0.3614001181480228,0.08959929090477164,0.1769684200129534
0.09473604428956332,0.13935326874717058,0.1758721471956721
0.17427662294682816,0.0884253210323095,0.17859498845942542
0.11222532160335678,0.06722981381097377,0.1814487670139315
0.1221310405112244,0.10290801672462226,0.185890437487457
0.16881032876240673,0.18997181282012593,0.1947550623213327
0.1029988419774745,0.25851880065502725,0.20798728435277716
0.05749142575316836,0.23016070441147035,0.21981068985985944
0.0506393281517742,0.17526276932406662,0.22738818461645668
0.0963353929892919,0.15894545017589937,0.23196613575570293
0.1089013361818513,0.15041857956185783,0.23513721197403017
0.08562285275814863,0.14507639140931977,0.23926283352701658
0.0508824076308979,0.15664357715492205,0.24664914490467102
0.049482349741078326,0.15274498756315313,0.25455962768773144
0.07720047721015195,0.12516719355812156,0.2628075590105243
0.06679286310611345,0.12837913104283238,0.2754474256245183
0.0568599072430738,0.14962352036398546,0.2953179816787326
0.028903976018385416,0.17185153682766857,0.3209528787817326
0.02388203168242356,0.18091998372745807,0.3506596001855946
0.044701771074749354,0.18354264524036193,0.37876605539252506
0.09472808513026647,0.15260249841159174,0.4047774547275309
0.11920353843649087,0.1266893688256539,0.42999395238776805
0.10105424424290607,0.11117213185277769,0.4562092999556303
0.11249119457491902,0.11244404097573375,0.4790240735069313
0.13791837699177065,0.13175669786419608,0.4797685114402428
0.10794001712731766,0.18438404747047524,0.4431963793951492
0.1370321944383944,0.2555150285200156,0.35783075782837725
0.17944419804059838,0.29420030863400454,0.29517044223227473
0.2004068307857062,0.2668425874887063,0.27036987332480755
0.15210269103239588,0.1949709812394229,0.2585567509110841
0.10949722048277916,0.19550380057958636,0.25227572365777184
0.047802647235820686,0.2115719760483716,0.24884067380755417
0.01877924545823504,0.15456507973566172,0.24614678056634623
0.05132037937529135,0.1482020639881753,0.24136281542572938
0.07369377847165937,0.15299122589089165,0.23435723570991704
0.08802359943184365,0.18295636892981254,0.22610564981487877
0.12015473279373755,0.1953530021354785,0.21869078418197477
0.1699807643396024,0.19489960916532495,0.21349410864754517
0.1705698173379337,0.1771463432192888,0.2103296984981324
0.15281332767902006,0.14645213520860306,0.20895407429736215
0.1170968532674203,0.1435475633523277,0.2095189582724977
0.0945374533687297,0.1329664895004909,0.21103591144127867
0.06586920873975603,0.11873619102992268,0.21109770056159824
0.0805209380018742,0.1125134438219868,0.2094206158820203
0.14662718233583166,0.1375551399197317,0.20394425781168038
0.23689074574889105,0.14969389315499365,0.19502009921888228
0.08658542632899248,0.07068273225944872,0.19045030694624307
0.09070452603029983,0.1364450023988315,0.18747142607932119
0.16816368728292416,0.16856794647773662,0.1821366182600692
0.27612789330214604,0.10072318968735278,0.17703291551553538
0.16422417153387672,0.11255906423625672,0.17563000389349517
0.12954648410148073,0.10769834507299528,0.17728483141185883
0.10517503170220957,0.09654983314811977,0.1815435150451206
0.1105590185172016,0.09940996966817175,0.186638348257867
0.14370493502755308,0.14162429831962764,0.19372860647782605
0.11922708992037082,0.20855278045621584,0.2039340714624762
0.06943672386225194,0.2352033789488064,0.21562592840003905
0.04991263364689341,0.2078482380878247,0.2257710413514861
0.058286219912760236,0.1715928402526007,0.23351799557196637
0.08932187347005482,0.15297987094773777,0.23954488478380717
0.1149027780380461,0.15202920004359144,0.24455839738255233
0.10522054426369325,0.15303210536803408,0.25055151787463414
0.06545598874187278,0.16375045899112464,0.25872291867461705
0.04896790111765079,0.16199861454165457,0.2676111255789194
0.048141539636097276,0.13437754734572924,0.2787631735117274
0.044361968479755,0.12964205435313528,0.2946879769079841
0.038347194697301794,0.1491418775197592,0.31580192423127973
0.03487414093566447,0.1676177323730278,0.341482116543554
0.03751616608242405,0.18509995405622387,0.37160433611223687
0.0777656150535167,0.17186477557878552,0.402003732199977
0.10847291335994572,0.12115876844272247,0.42792772808641855
0.09827790324223655,0.09028584019300802,0.4491199063457758
0.09027524007594805,0.09800322829851792,0.4710333926330229
0.10159442166303581,0.10148871703787235,0.48732132757604085
0.10181721885895444,0.13753267963260551,0.48001941557393735
0.1069476760169306,0.21626928886359426,0.4318665511667319
0.13759078223008414,0.289796480293021,0.3510968339272472
0.18240363484137817,0.30520332343787016,0.29718297550967365
0.20255972281064835,0.24805848101925207,0.2716709690039508
0.13490557468059391,0.16962460961268744,0.25871423539358074
0.0853075724224201,0.15619716975230044,0.2512822392403645
0.037732552255525284,0.14154144091117898,0.24589613056658913
0.040750436457760796,0.14216825320108537,0.24040353207877327
0.0678843806870983,0.1506638704253186,0.23394693004939102
0.07531924738486123,0.2034801953108816,0.2257801913306093
0.1118118325550229,0.23312045178780258,0.21659896401123976
0.13696591472763214,0.21537821365312693,0.20894737710404335
0.1592723887807329,0.13737723183225103,0.2038133975741945
0.13190287507524492,0.16950056946616776,0.20081327057343726
0.14277001741492862,0.13510468510704532,0.19931351430782632
0.1275453998886397,0.10378644292680704,0.1996768487817475
0.09304393650001051,0.09355136409525074,0.2015680164239038
0.04447501555738105,0.0900282601401039,0.2035474340911588
0.012390369365750734,0.0960647281560313,0.20391511654437114
0.2555564989747287,0.14636992468839374,0.1991953766895104
0.24314047775845787,0.12344492219318089,0.1912308084987128
0.11464768864706097,0.055217940272146805,0.18799223820720676
0.08870605454683565,0.12484404012279289,0.18456847196724444
0.18458056078283072,0.14297656853584867,0.1799885290572442
0.25201811621417786,0.13032866659469383,0.1759083030063899
0.16333212012400072,0.11674112703063486,0.17522143567598006
0.12036580544304824,0.10303498606051657,0.1782350213464228
0.10698062215808463,0.08828862035928108,0.1829475689509443
0.1178381525777865,0.0977702512689836,0.1873713957296417
0.11986800863061096,0.15907314645174633,0.1939335923821681
0.10259912833015841,0.2239652209850249,0.20398623980512995
0.06568221873497909,0.22950166835150507,0.21511594076162818
0.05601410462844946,0.19202826455601682,0.2236868274174114
0.07992090980271854,0.17511353365073487,0.22912833413214342
0.09811451063668522,0.186670615291484,0.23227572661666027
0.10063434250474805,0.20295350385696587,0.23504329895892065
0.07056306068988642,0.18725200027623132,0.23938369764593856
0.056772983176651914,0.17936879002100636,0.24519171323816422
0.057187925204965295,0.15637854288552597,0.251520643954962
0.0558025044574405,0.13348795448474857,0.25880647064126683
0.04385222089348499,0.15020949544608972,0.26851873479695065
0.023930414136211234,0.16735865241829215,0.28153553703007306
0.016354115636687344,0.18970087908145958,0.2996559386948505
0.025448865028312263,0.1844906746239732,0.3243923527592901
0.054552775236162934,0.1354747839506502,0.3504866944222913
0.09665000321580534,0.09159601910600389,0.3713427296558959
0.08631718643917875,0.07487785024737365,0.38600097387370635
0.0969671601772358,0.10222407789227014,0.40168989376463815
0.09506012492843592,0.11598011252352161,0.40302611829148727
0.11591371225831962,0.13245745937552525,0.3702532960400827
0.11725359170332902,0.21832860783572894,0.3205402623471406
0.1746823946222361,0.3132936144529479,0.2863349777460632
0.2345919817080696,0.3063539108792101,0.26799190617900726
0.19781479405612223,0.21222815347202864,0.2576290416699679
0.11925384230771925,0.15322984297866415,0.2527849220136892
0.07009706874319095,0.1682214150070647,0.250460019141565
0.044927523644984826,0.147927575875117,0.24776572441027753
0.09336806384678951,0.1824335363756904,0.24171314754123188
0.06359462114216737,0.16172322938023664,0.23469161423229742
0.08524851105658926,0.2493486226451548,0.22755131902233597
0.10327789891224437,0.26883497511386156,0.2204577491579425
0.16752949940398384,0.22430065505707023,0.21423492563771476
0.1678184663854621,0.17624175284154298,0.20963704179711692
0.15360514721752466,0.13306083797490972,0.20692805704276038
0.13771262978274243,0.11304876570984418,0.20637585502447478
0.1272939515604247,0.09722319710684708,0.20741320949446643
0.0744434540077185,0.09247915323870338,0.20842357005507214
0.02199145817932998,0.10506730171122387,0.2087995370773524
0.022713188023215904,0.14689804142074792,0.20607697960033813
0.25665384861361523,0.14870407077998163,0.1995847079474424
0.19745549808431997,0.08140078971417754,0.1943652128021736
0.06562047598567632,0.046814087234245044,0.19299607239465175
0.09467166552311723,0.14977143459350165,0.18909916301076
0.20584407445274505,0.1130112620024874,0.1847664147866204
