acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.07612802227114261,0.2846243551175784,0.8136144378736909
0.016327059329236497,0.2717078709088234,0.7150833737743356
0.02051445213531982,0.26878756399257736,0.5317164239648432
0.06534009730826737,0.2951865582598408,0.3198867580383591
0.08273105840730904,0.30019425429031765,0.2576418590859306
0.11417203994508247,0.33056701518984505,0.2408487818128641
0.13486967631801217,0.3735411294301128,0.22854054897736367
0.13125877785035872,0.366787543409766,0.21580832692560123
0.1280992980434097,0.34468582809165466,0.2036720454557708
0.1277283124337028,0.3151863973109747,0.1933826009896247
0.1343462816395951,0.2388723409191259,0.18690921491373505
0.15061865089823798,0.17969751342431137,0.18543584943773603
0.1277468176950906,0.2096760625392558,0.189750106217471
0.11981377053273265,0.2799973021165114,0.19925751767588132
0.1529960614435715,0.29077896971803785,0.21195785837989925
0.23525915916607115,0.059590110419293935,0.21948398275099903
0.2803342031007566,0.14349376519008689,0.22514520199663332
0.21150487209291546,0.19832102111030428,0.22651969832202215
0.14293697377707912,0.39266384108814134,0.21440870068353332
0.14483893813250776,0.40944151994212824,0.20290442210979479
0.20817038703729723,0.28040823928363723,0.1952957184775089
0.20698682902759943,0.06150542291068027,0.19103537948113267
0.3451861502495064,0.1672203953193489,0.19254573623206586
0.21600314203645493,0.13415259852653835,0.19377394880291018
0.17630238964821518,0.12986928010366824,0.19895041958677642
0.0844363770819497,0.27723654839229955,0.20461346648815545
0.15665613726719826,0.5997430763909668,0.2609917316035495
0.1649299711896733,0.7457104230191972,0.5976673229395485
0.14283677537318906,0.6064873867285675,0.9118406871185433
0.08665797267222668,0.3969504835392179,0.9342550269987432
0.134725108241406,0.3234135294532455,0.9214205137107955
0.09690853660847658,0.2758992866544071,0.9120909953988735
0.03521969853545978,0.24130059259990988,0.9052138241817028
0.033642519569278835,0.18701934160401903,0.900221968275967
0.06371474633990362,0.19013563637409076,0.8957892893168101
0.0670975564351381,0.2375132706900529,0.8902205148163965
0.05487930788559547,0.23616626295722232,0.8849606890011893
0.03802286679118466,0.1641962551343926,0.8816342796806339
0.13736587797192698,0.15869218968202198,0.8809857199589203
0.13064271237483763,0.13313078499447864,0.8814310195903664
0.08138993132736966,0.1718802849999874,0.8787634824707816
0.06542357604179845,0.20337427797800448,0.8736594258236913
0.0728970579930914,0.158091463136611,0.8705555463222715
0.1498418090559534,0.12068947526912939,0.8700942866043252
0.15745131971279425,0.08712288702594165,0.8698854329688529
0.14386350320213456,0.06733553589195956,0.8683298435775705
0.1670341798642132,0.022136458827979086,0.8670898091671612
0.213503057429033,0.01084797894972444,0.8672589084505727
0.19228299729058812,0.040619202084821567,0.8674906750392416
0.1680389936106203,0.11840915400666593,0.8685012153154542
0.1694640660817439,0.21917710425388007,0.8713803204626386
0.1564561331671829,0.2875641927607938,0.8755654441694204
0.16300813287935728,0.4043731782902795,0.8797400338799769
0.16425855632454292,0.34337461702571526,0.8849039401742452
0.15275978713738064,0.31289230381536237,0.8862492824856801
0.1639058641371086,0.38897788665091865,0.8837808487271294
0.12223543291847834,0.3057026858085899,0.8842331963666444
0.0817415925335465,0.2985572009168918,0.8922400888718488
0.025971114444112105,0.31587864854183517,0.8802726414436529
0.0436645259619268,0.3229999588342629,0.8167727887637903
0.038797307654620625,0.32563872219427004,0.6956389661036664
0.05982798972064287,0.335709140014221,0.42161411167950946
0.09862040694528297,0.3452162310707167,0.27895974091529474
0.11662768421975862,0.3398972148646562,0.24776343794696695
0.12377700987546224,0.31550958164066895,0.233727457350094
0.12718162418572757,0.2985650972986652,0.22366290478803116
0.12786508523591836,0.2622640213519141,0.21551285247992494
0.14806842210484925,0.1768068056077973,0.2105198012100815
0.16204257488285986,0.14754525373222438,0.21032399029645762
0.15233724215063718,0.2122824543581191,0.2157434688850273
0.13838122384589382,0.27757686281766225,0.22618663849111717
0.19514522732676082,0.2190788901150136,0.23778963692854502
0.38553802503440815,0.05783943652992084,0.2419252777725798
0.26254889357901984,0.12464898277625465,0.25288785159120997
0.15739955280016532,0.28517985508999033,0.24740442637644736
0.14668335774371574,0.41162148942860954,0.23061380942132945
0.21454819629863328,0.3436292777230202,0.22095897668689615
0.20878663510132026,0.24934387737251826,0.21694931935705028
0.15079926318694512,0.07480396743248978,0.21701734826939598
0.36771531808036617,0.24086349591965195,0.2209046668408798
0.18463631948248854,0.15996960450509495,0.2235101693589139
0.15560683782761706,0.12278108019568999,0.2267028141325028
0.08800441898565474,0.16310361366645978,0.23346743562070402
0.08818213654446948,0.44674360803458896,0.2484475264583321
0.15312090768357742,0.7422868933925773,0.5549370010539416
0.11862906385050759,0.6863911622261886,0.9292632369542978
0.08244899769635101,0.4514645675980083,0.9271364139390633
0.11058746812018258,0.34489297393805574,0.9139986179022138
0.06225543568808721,0.3210920313940203,0.9048481755431798
0.05538597449088852,0.2734387474140021,0.8972348136377027
0.05317192312290319,0.18535896891287604,0.8920727378793
0.05212602436870646,0.1887286553109371,0.8883060063338392
0.03791976035990903,0.2156525488282203,0.8841564658241398
0.044572066366233086,0.17893810105643035,0.880439250971519
0.10677424672830427,0.14652545182735174,0.8783741805400719
0.12844141170027407,0.16267838164546777,0.8768373092487166
0.08598055974930117,0.19366417290059984,0.8729072569601689
0.05368291109740497,0.20547747602466845,0.867359617088853
0.06892263149755636,0.1530919039614041,0.8636355361436928
0.13556639640525933,0.11775500670019821,0.8626596113815547
0.17396092306599092,0.08927097772507861,0.8616520142926563
0.16271154311555325,0.0728611079021665,0.8594098098730886
0.1774299067696581,0.027113196371555518,0.8577994935222004
0.23026244766203505,0.014723788336811344,0.857692768894407
0.2381223060646331,0.03870530484397141,0.8579556021744182
0.2268325169572231,0.10951721830138414,0.8586392685733495
0.16352451483220323,0.20537565832609067,0.8612060636949417
0.13627981911087111,0.29102113911118277,0.8658211238109975
0.10631151838652848,0.3920579606061517,0.8714476408387964
0.14178400238379293,0.4212100273905232,0.8779747758508231
0.16109007110465817,0.30244998384160493,0.8822867696101778
0.15798926316972195,0.3341824136654607,0.8818141531946689
0.17118695004664508,0.2581978469102743,0.881633309010824
0.0592456800287614,0.3101854149715133,0.8885428210327265
0.051448214175163584,0.42614463846854156,0.8915641186366258
0.03665925041698517,0.3844436038304129,0.8425256440510236
0.08773360322241712,0.33847703956937264,0.6204484806092921
0.09114068457096879,0.35827634767088773,0.27747537032471004
0.13428141143360264,0.3990547485985858,0.2514171732397944
0.14344217841967224,0.39047147517051856,0.2385397795988737
0.14578605900677796,0.38415372518420166,0.22594298868245952
0.1357279986124077,0.3552430541485737,0.21411583518964775
0.12631258606278112,0.2830265579207205,0.2051881470259306
0.14158397047229776,0.18387539232021868,0.20041171975977842
0.1483323397703656,0.14468167113069405,0.2002186001718562
0.14732911279807487,0.23243718747490535,0.20616748936556492
0.15153701406204925,0.3084190189175851,0.21819468087279284
0.20181667233763023,0.24870757746265773,0.23100726363658844
0.32990365107467434,0.08200335819312009,0.23915994513922903
0.2783623215929162,0.1242362044559744,0.24729381690504385
0.15697088820550684,0.31499746678870916,0.23599524791414114
0.16543883806780907,0.4151351119078124,0.22184033695837682
0.19232227731502563,0.31612114062115015,0.21349421334590904
0.1719001278859553,0.08269779341734099,0.21201700291362827
0.327275027612874,0.1903663450230588,0.21214385306000424
0.30318227610487186,0.28864037059689046,0.21449890982416334
0.18090913095471847,0.14498074932266006,0.22122079802633174
0.16223200242163346,0.1530954925908925,0.2288599251052845
0.11362586233855944,0.45917171866963075,0.2419040284158039
0.13626362272170645,0.7447738989743,0.3520832744379252
0.15126778872247487,0.6739674788370267,0.9374593613745391
0.10227703798500752,0.45289820539285486,0.9343254906938668
0.10884906674473706,0.367410881019681,0.9209097561783924
0.10083590166440051,0.3222170107499116,0.9107824100666292
0.08599673413053101,0.25021529591859704,0.9045081004162777
0.04956947007612422,0.1738751377700539,0.9025839795060887
0.06236497099785229,0.19914519330428643,0.9018081272885144
0.06129771537280998,0.2607524334940346,0.897497400011862
0.04448059023903022,0.23574982097996824,0.8921200601249536
0.08304435764423776,0.1540012778190054,0.8908333298332393
0.1293087735060279,0.17166993153767543,0.8935310070366543
0.12206556727080788,0.1423670063815567,0.8933479669928098
0.06759985722025828,0.21994996976939984,0.8876246101585473
0.06102981246605001,0.13539887154303515,0.8835438421844958
0.15974724021478884,0.08558765839422239,0.8833005795085448
0.1939455015316505,0.04640793832531878,0.882666540580496
0.1732841078556531,0.05944077847751325,0.8806838686343311
0.15941384309766068,0.023982856619246477,0.8795432589687434
0.21740894223026136,0.03463278935125804,0.8793799001372061
0.19340628942212454,0.10140288311275379,0.8798259878074789
0.16472179733793813,0.2073692532454828,0.882270150899327
0.1516357019699122,0.2981420646758008,0.8865890843120737
0.10793791880515612,0.4043604366650918,0.8906242430948738
0.114210263436208,0.3520016623083418,0.8954480269237758
0.16294833440701395,0.3270380511588715,0.8988958932501382
0.17085099894196767,0.33744088651184084,0.8995863498343523
0.16591324703531582,0.2661234378942603,0.9004326124325602
0.05543913252746677,0.25651919895445274,0.9066759012864539
0.018650706813941688,0.3068035248370224,0.8883138244720427
0.043897273321464175,0.3352047938814329,0.8308517486575834
0.06731025869482772,0.31191237136221545,0.4445108666246148
0.08668685690296764,0.31628917807983925,0.26458299656717654
0.12239099160915681,0.34408340750861943,0.2595459137189877
0.1515260873281607,0.37903023560148624,0.24963168884523565
0.15805595091755378,0.3747834086517775,0.23724778017675605
0.1526765065393054,0.3452370794199269,0.22516695533514955
0.13365880250316678,0.27700601545808234,0.21634779536403595
0.13415899590210806,0.1966592771331783,0.21039591122045123
0.13684975009153072,0.1633410128469038,0.20757096416646317
0.13503259857871264,0.22154863892742996,0.21021138722814156
0.13731413733425687,0.301319199979966,0.21855335888340974
0.264850613847677,0.26094832924379124,0.22936421866091952
0.3682270950966749,0.08509499539076866,0.23287572973698364
0.22937879217206777,0.10427896910458644,0.23677126570942178
0.19407736638657355,0.2618489831640694,0.23346922505041703
0.15160071198252237,0.414700555556066,0.22213103268341564
0.17095746435925505,0.3870388838337789,0.21775114429679907
0.038309045844515735,0.20442491298553936,0.15299023812254534
0.1860466682234462,0.11321454096348962,0.155396631739007
0.2923051032974848,0.3692259579144626,0.15843489608449998
0.2651507372435715,0.22801730135379805,0.1619569132591955
0.18092288192034497,0.11722235318943205,0.1652801115744755
0.12321932364012719,0.34686270846231904,0.17558783654417623
0.17288516991116293,0.657882660086531,0.20132261983818003
0.1545290707584883,0.6696751376637186,0.241554237642877
0.13306760953103575,0.537309923994346,0.2993283779312217
0.057363515291679476,0.38908227240593424,0.41583709095545385
0.03962406628196441,0.2764095060691409,0.6049316736351755
0.03234597383171019,0.220590637083378,0.7788006874035749
0.05014468336292693,0.196396595082828,0.8729459948985213
0.03206556184072049,0.1938177674564761,0.9205752760891058
0.04177256139612634,0.18753601320569002,0.9295688456468599
0.02944315925254056,0.1670928885470768,0.925325328468105
0.08698781757780716,0.1371407500605661,0.9239212329188936
0.08042238012897986,0.13179325537955766,0.922007565038676
0.037166129237445035,0.20051093386848592,0.9167622022885146
0.022079163178668884,0.19989250325268473,0.9105693907796398
0.017340757535507248,0.1374998364592929,0.9072393278371474
0.10222850114487697,0.13006342020559053,0.9076030062938961
0.183090637153191,0.08714938805483473,0.9079140035869085
0.1848457584072654,0.047675302600314884,0.9065328264914069
0.1720868445520309,0.024896451880516705,0.9058449523410802
0.1729991526978701,0.08055634587125447,0.9059718333237875
0.141343496836091,0.1611521528101661,0.9059858102812007
0.1306342601116125,0.23317847137006253,0.9082889157920707
0.06980867152561424,0.3343524920818506,0.9134549504618205
0.06533644084402988,0.47443788896677885,0.9205277827980823
0.11207594357556958,0.3512197130200989,0.9289189108509538
0.17901899729353596,0.3086007423055626,0.8988477974503221
0.18865525193378244,0.3361255092574237,0.5724772223528006
0.18464091211386666,0.2596308406287052,0.33434353495425684
0.08751033262071467,0.3187842117371038,0.28170889568626245
0.05482232736729402,0.31136149595504625,0.2557896456729435
0.04201230109641151,0.309141100162996,0.24158860482684522
0.0548136873844227,0.3236301742645473,0.22935270420430817
0.11914188922859022,0.3318384757237466,0.21608711865187033
0.16105547061988096,0.33380215524214524,0.20257276982106628
0.16950857676362324,0.34662277462915697,0.18890999007119244
0.16038031224355925,0.34275644229849106,0.1745785684832117
0.15610785800107452,0.3142483149605572,0.16201869801423255
0.16159784857447088,0.23976879309320093,0.15284388594533369
0.16551524309489324,0.15218759582448316,0.1487560285899512
0.13715817195876773,0.19375342054423997,0.150909199028421
0.10709372954435202,0.3017156672723135,0.16005728923944815
0.1112658361508701,0.3296035967289681,0.17406971567984877
0.3301296043909109,0.13831739075637592,0.1831788631735852
0.30846603565309444,0.13032449167673338,0.18148675891895769
0.280326940324957,0.22140060277895957,0.17594986970221352
0.12843853798074334,0.41965168369404426,0.1674462599522967
0.160358068858155,0.40868960269664556,0.15954118704346384
0.11790534980661643,0.1287015879818497,0.15769252935666248
0.31969786017886476,0.2546314129126632,0.16353307514870605
0.41816730288221016,0.3906190671236997,0.17019369552450372
0.33197547530444593,0.19657427618048412,0.1798947713577889
0.15724940575068974,0.11882747708534391,0.18689511243185156
0.16146384976982572,0.3378187503882064,0.1983852083854026
0.1584321099879299,0.6546034556937477,0.22779775767200375
0.1838287771132608,0.7456867835656137,0.28750184147046154
0.14227766426518346,0.6521539629301842,0.398610792413299
