acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.01873414427226948,0.187540440472794,0.40480586722300715
0.03662372971617504,0.219409563573183,0.42686391245895505
0.054307812540131936,0.1994042174671469,0.45110956824538506
0.11086447609024115,0.11907130001655866,0.46695306160773475
0.12811371476231406,0.12703270410620768,0.4724040394112796
0.12760159458980372,0.06510872709725288,0.4770272766074879
0.11614049209630381,0.003430791997165913,0.4778698426287181
0.08656706780906126,0.07307252297659314,0.4799558306868156
0.06598283418919976,0.1284211055951223,0.4773927328659563
0.0926835114839736,0.2694393659130558,0.4607750818776565
0.07601620349947802,0.4098021741113711,0.4324287552278374
0.1396437402570816,0.48592139886342356,0.3946857305212187
0.12693248019566927,0.31687184071644814,0.35816977043129017
0.1355821317197627,0.3405651185845976,0.324040151704413
0.17586619406955756,0.39308230327893634,0.2883325981720417
0.18067283809826176,0.3232931149189285,0.25709461260897615
0.10165440637665155,0.3509740282359023,0.22876891923244844
0.07543599837946567,0.4056290526958829,0.1979373078716908
0.09753600541185603,0.3721815441889353,0.1695878387573783
0.13520883640353137,0.3337295336797294,0.14781480160031582
0.15897564987851903,0.27792085016937124,0.13295566171988873
0.1926631575027804,0.3424917770196573,0.12308255242372598
0.2271673108256128,0.4375894598679719,0.11286194874103911
0.2276915387408776,0.32088790808649253,0.10328092422677362
0.20582824018452808,0.2209326474449496,0.09831059533399747
0.1866337128165768,0.15217719934754623,0.09784416844092667
0.17239947855177534,0.12002336205388776,0.10223400350487635
0.1303793875733664,0.19481440090654725,0.11149239743575315
0.057142338043513506,0.3724867792523494,0.12790561572918016
0.2718545120577434,0.348083393660374,0.1522504747869083
0.5537519464700098,0.16773442575649347,0.1679705131079288
0.08687438880622116,0.14086188535656724,0.16746615179514848
0.08965969695180838,0.12312649281730724,0.16178490439834656
0.16372429941412145,0.05352423188703382,0.16147683675673166
0.19949148278344245,0.1163383311859736,0.16099829477522423
0.3160031608170785,0.2503434661969519,0.16866489434572604
0.2432840062600452,0.2672942809731138,0.16136650767974534
0.3266642262520642,0.2000973643121205,0.14909968628158585
0.2610269910848405,0.3009791828399582,0.1543449429190429
0.2697920888066547,0.5479790763970251,0.16729402611410812
0.21223276295990423,0.5458236363164629,0.17554914191687668
0.22041122953387654,0.45768290984298315,0.18125839558600174
0.29079993547957045,0.4610872408725432,0.19587728043998617
0.15297735484570316,0.42343993401514307,0.21400267293959171
0.09074443408265294,0.39681592368098595,0.23688399605872087
0.05484335898997226,0.25772301276900245,0.2607250084866105
0.05944133565126432,0.24202821458009147,0.28037143030334655
0.05126990701697079,0.22591627532466382,0.3000436002318454
0.06757026785274398,0.2104522412542693,0.3210738406171858
0.053730036266889936,0.15593001913104487,0.33637069266098485
0.05163912605039836,0.17128094109379602,0.34676504652048645
0.04890805124379522,0.21224599612126296,0.3589220861068182
0.049212107390430825,0.19253773463360285,0.37514140501117366
0.030716067167913592,0.17141998693229044,0.38946786691887847
0.06303394825618186,0.21976851241780632,0.40934406507317744
0.052490752120261844,0.1642901986220263,0.4303903865638615
0.07506153871123404,0.09984450160712476,0.4399755690202771
0.12242353472052446,0.06831284161796429,0.44397406290497654
0.11405030584381218,0.03663430065096569,0.448618627096917
0.11010434172588099,0.04814100656561331,0.45199989668597695
0.10351532781115662,0.0660059013017303,0.45166817828047
0.09964027323741283,0.15425359364721883,0.4443139828541681
0.07285329075893812,0.29636566431768885,0.42631146526083785
0.07530869750601348,0.47219128528371435,0.4021476313424369
0.12677006882818684,0.5015994214552351,0.3692471125291199
0.12797521810648882,0.3120247590939542,0.33760572291680935
0.15620910937239807,0.3249539500647289,0.3064912018218421
0.23566196060092526,0.36523732545044507,0.2729972242117493
0.22581154424140332,0.32777783949906547,0.24219562556382498
0.11101707635528274,0.32029159659051676,0.2160067742268729
0.08338083428771309,0.40447726124875455,0.18770751462874866
0.1171375108939317,0.4325737785627047,0.16021704192533495
0.1316848484369906,0.34208091044305705,0.13987681907507557
0.1561320220095013,0.2683968078324429,0.12753501403854264
0.18510719735041103,0.3905481895062245,0.11896113611375356
0.21174126073287158,0.4454092026271735,0.10888820307011418
0.20777496736212062,0.2768832218774337,0.10129219810678206
0.19225811658540143,0.1816162717129329,0.09835701224854201
0.18116684540567546,0.1269171783576796,0.09852279460467042
0.14741990642568553,0.10750055829405777,0.10236874435535961
0.13047418038823735,0.16047466264581262,0.1107469643069117
0.07417156258451596,0.2875366249134673,0.12479625651641876
0.17640501752950963,0.29403172319398496,0.1439945166300957
0.3416995444323076,0.17399594042746755,0.1575772080811996
0.4328737190044862,0.08303570941498442,0.1611905535601801
0.08911824152394549,0.10333029339365546,0.15471504606154865
0.11479704823489388,0.05954094557224357,0.1536769718966566
0.10384530877054172,0.14383844655611866,0.15437617759409525
0.2822062618391512,0.29881632115353796,0.1633639236322377
0.2367430540808066,0.4447386476182614,0.18635228045111982
0.47925352854202996,0.43278532299166794,0.17412695645168427
0.34534581808261594,0.2872992084811194,0.15989371586186998
0.2899430859919341,0.33112488264871526,0.16278099338411625
0.2428074955150903,0.4802576680897289,0.1759460475429245
0.20577783110460254,0.43689484228256836,0.18550279529236466
0.20598781371629957,0.3922057115730476,0.1927300640587001
0.2151207843003865,0.3857417720256241,0.2040917978239922
0.2066178128298761,0.4984236638724365,0.2246480369197779
0.09648700478766586,0.3443175011727294,0.25023123854948714
0.06756833065139148,0.27888671971530665,0.2758532730532288
0.06950502681211886,0.261304413770354,0.2980548132768496
0.06460860410683714,0.26582380785009563,0.3189961596076034
0.047718161495265886,0.19588718154382442,0.3389898863719497
0.057336382858504856,0.23285828376456574,0.3575515705434227
0.07551466432832854,0.19567187834878952,0.3710479824601217
0.020848557345171846,0.18172157151025814,0.3840813018692424
0.024441798674762774,0.19195647331839977,0.3991092061735574
0.03541780395720701,0.19524534878973582,0.4135653881549026
0.03615190586964727,0.21093009341656688,0.43440421507606075
0.10920006221564127,0.13175915254893045,0.4515244467342874
0.10454771832224313,0.0846689911007461,0.4589938335660486
0.12955551601126716,0.029762943413677537,0.46418050478415696
0.19996987522129925,0.07730794221964282,0.46338057225271134
0.21702395297494648,0.16634229749354482,0.4607941563608927
0.30146572774745295,0.22276130013200943,0.456784125639109
0.30578823005690575,0.3682488079041556,0.4572811856424508
0.19575190012938273,0.539147500097322,0.42958753357034773
0.07512526041217121,0.38065403011656523,0.3913529542251515
0.12152216327766407,0.3683910897093208,0.3532286018689985
0.1443696117453923,0.38783871186109314,0.31425765490126034
0.1663279934274605,0.3428329926331785,0.28093999469635533
0.12200750029924574,0.274887924642894,0.2557301670114568
0.14265783038395116,0.3439331266711858,0.23085860384115534
0.1228864933503735,0.4217625886895304,0.20164921529470106
0.11321755898679448,0.45261131065812377,0.17087129393581071
0.12657837766123617,0.35909856792180017,0.14561735100805764
0.1790680457322604,0.36902783897274105,0.12952302998038515
0.18478901903867895,0.4012895449467616,0.11606950234570582
0.20698414618666897,0.3037526719496221,0.10193923489782575
0.20024330862066397,0.23936576048770686,0.09151337398385329
0.19515959137476713,0.18768186703312528,0.08496284159587456
0.17172012365473724,0.1220635011082926,0.08321966132224609
0.13187307672811382,0.10432877662119239,0.08655768878736841
0.08052951957827474,0.24109304512361682,0.09704268364949678
0.22694725411588065,0.28207709447876056,0.11415590753827456
0.3123947099571855,0.17241366375842748,0.12701238163539816
0.2171436113897604,0.040657597344967746,0.13114874459567646
0.09063930497786349,0.07067332164410764,0.12714909332712357
0.10085499348590046,0.11991345289572977,0.12685552605718234
0.17455118976834758,0.15132997199287535,0.12600197606864147
0.3305199369234228,0.32582934721515544,0.13372933034139325
0.3220538371020207,0.1631456741149404,0.1348812443902411
0.33499460776115614,0.09712321303894014,0.12511503916249314
0.21440298480419442,0.2925207153400839,0.1308177311717513
0.28306359180126905,0.6001979461476705,0.14342220806442788
0.21275684054400973,0.5382394526664579,0.15277118472956622
0.23234931879762116,0.3776174527029526,0.16201639430346285
0.25373539410836804,0.3208206303023095,0.1775233415363782
0.09277796454875976,0.2615283978512988,0.1952108646747873
0.06955597831517059,0.2873209749846731,0.21494408585927124
0.05295982060693474,0.26651789725789266,0.23753935984455118
0.05921092014218365,0.2774909956141254,0.2614500373183791
0.07081069644260046,0.27937878310359576,0.28739636510099054
0.07164153613534484,0.22341627879313938,0.3111225601756975
0.056568186632869596,0.1719677186733147,0.3297890739363707
0.04466381129416487,0.14767228119387046,0.3430211611648405
0.03784978241540007,0.15162595596405407,0.35335245779962754
0.01798925190911186,0.24028662220761365,0.3725644713851515
0.0143154250996458,0.17384219748762075,0.3920728495067033
0.047441276692783724,0.15089415878232315,0.4072926290529215
0.03730853281844648,0.1583857739951376,0.42508454871932433
0.10247829503022773,0.09925173506878214,0.4351687051547851
0.09123903633460298,0.07634142051788585,0.43664012357367465
0.09813840916435462,0.03490186963361368,0.4390337071817757
0.10726761383378265,0.03015194421242793,0.44009316697764944
0.10903856435169554,0.052391808563051874,0.44192301079924035
0.11556870469337814,0.1994521780891072,0.4363145287657756
0.10112680341334025,0.29898528387667284,0.4211308240882007
0.08504886481439183,0.42521544504528735,0.39859983961571266
0.11674340451786139,0.43041560828685765,0.36636431929250923
0.10598860122317086,0.31752960256435553,0.3330274870485387
0.1208610384863348,0.31939388048567807,0.30038897358294037
0.2326710918495922,0.30136402060904904,0.27149650460255415
0.22336143184898827,0.28609510536451066,0.24546732876896823
0.1736726987538415,0.33254092578952976,0.2190980234836958
0.08791186220608636,0.42575447703937747,0.18941480198289493
0.09704468850941804,0.41640049649545396,0.16147210535573517
0.12134360575916726,0.3144519921311656,0.14241207915322837
0.1512011858877244,0.2850723955582518,0.13056402456931013
0.17380714171284076,0.34457741822083926,0.1233299218644536
0.21240378870438092,0.3523298632021663,0.11509298276155219
0.22207756753361055,0.263308549762582,0.10768662960183706
0.2018879977989284,0.1790148681385347,0.1027411296903476
0.18622742540986645,0.12458706065673013,0.1015448478923332
0.16792569203386165,0.09454216888651139,0.10415076486920327
0.13127590644000064,0.14018327845812578,0.11115443257975646
0.0690268747698713,0.2736570579248107,0.12422494388593461
0.22335244680627,0.19607348162319116,0.1401412736577932
0.3190864852457811,0.12644969381624035,0.14895407929110108
0.20241275431691208,0.08533351829624973,0.15032282555881363
0.07936545781362325,0.11281209728322204,0.14469806875578464
0.10521608401884293,0.055090094581901554,0.1452790250804468
0.19884854198139715,0.14414650155405864,0.1454570106168119
0.19427231007825121,0.23132749022215846,0.15358005928862403
0.3043343595189542,0.11766925696619157,0.15971924674120422
0.33257502858180005,0.15249801879371463,0.14656708625239787
0.33941684041394166,0.23163499215705832,0.14739831536743156
0.26610841287229786,0.45000701519790925,0.16002538570441996
0.2275900913077673,0.5055110416754933,0.17212583429795034
0.19749033601718288,0.4044600035499208,0.17718305199478954
0.270462010577655,0.36793534430858904,0.1840618078114468
0.19087110226805654,0.38295835624767116,0.20242729010502516
0.043334223288865284,0.2583397491499765,0.22039401555481405
0.06979122832749035,0.2549544362934173,0.24138742261167198
0.06815880168907111,0.23853725331105874,0.26280694794105663
0.06291346609008568,0.23530687347204018,0.2845906183282426
0.07026199159328893,0.21897415867336328,0.30578103154783065
0.06240001148784119,0.16890734317801773,0.32344758252848527
0.035608234354083106,0.1412262666414715,0.33705814753317265
0.027065092072285822,0.1869128872452467,0.34724586523198786
0.01762698771083466,0.2659712609097371,0.362022865295785
0.03390554556373429,0.21150802816927686,0.3804153364855607
0.02808119898977062,0.17035840048197745,0.39849657370388203
0.05132771566134206,0.19475221136364507,0.41904278814676177
0.06547078988456755,0.12962964547570696,0.4360688027437356
0.11954205657402062,0.10878730562864956,0.43934412092839303
0.11480969801814239,0.07695260743872882,0.44209141654921347
0.1269782405834903,0.00721504465480179,0.44354988602760304
0.12308507628158004,0.0665226386550776,0.4467557483239184
0.10891810774983146,0.1007431831743931,0.4480764270178892
0.09061650805898032,0.23326211513108172,0.43775094192434616
0.07120667637251259,0.3529728538956174,0.41704069717021286
0.049842479598204766,0.48499231532370635,0.38603974149636666
0.1255914704542482,0.429444634440775,0.35223909978797385
0.16224907482402445,0.28229572187600926,0.32334292423093625
0.1873768223412825,0.32202609589228676,0.2935508444453172
0.24467332736508202,0.3738705713111975,0.2600645441402789
0.20939149894017378,0.34817270166405884,0.2280076987276827
0.08962729780120007,0.37459351156326226,0.1984040355052296
0.10954419022887724,0.40741295348377676,0.16889348836820076
0.13847643436239918,0.40493121290204903,0.14504498319310474
0.15408919891269926,0.3311252894398562,0.12873104828342283
0.1572230773188572,0.310492032167808,0.1202291618498145
0.1996519622187403,0.4146414042967863,0.11309659103758102
0.21658517540275227,0.34142940267020644,0.10492771026928316
0.21193872319185555,0.20771628837409817,0.09993057858906756
0.19246166157997233,0.1299297935073126,0.09905631291065131
0.17071828668699413,0.10743011703169261,0.10179517981859557
0.1365272058774486,0.13872119770570326,0.108827675648133
0.11342754363216803,0.2500183367911126,0.12113090748777397
0.14277410035706864,0.36239520242553414,0.14051644247822057
0.2358390086195643,0.18225263793857732,0.15699903699802012
0.47038545074966853,0.06688677546006276,0.1656790598370063
0.12624528361507942,0.16590010490251358,0.159977542932598
0.09605017943690337,0.12297986566587273,0.15358112746838806
